Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2019-03-05,8.810187027457218,19.18836259814367,-3.660344387014902,8.41106593318981,0,0.4973668812170873,-0.4973668812170873
2019-03-06,0.4973668812170873,18.984880847750652,8.718870197652272,0.8383585821444495,0,-0.42940320232897067,0.42940320232897067
2019-03-07,-0.42940320232897067,-10.49415412798379,0.6576481529217304,0.2771295215869385,1,-2.4047949711278327,-2.4047949711278327
2019-03-08,-2.4047949711278327,-1.4181235507502277,-0.5752837369669139,-0.7854545454545558,1,2.8085680047932993,-2.8085680047932993
2019-03-09,2.8085680047932993,-1.229734046008546,-2.3533037262390755,0.5717636710159901,0,-1.3841334596051635,1.3841334596051635
2019-03-10,-1.3841334596051635,-4.996245644128439,2.8329293225852537,-1.1734693877550884,1,-1.9945335007756637,-1.9945335007756637
2019-03-11,-1.9945335007756637,4.737255978540511,-0.8265970722849292,-0.4351353344641984,1,0.6783749152031504,0.6783749152031504
2019-03-12,0.6783749152031504,-15.871510080468276,-2.7252895935481525,-2.8148148148148255,0,-1.4374485288612626,1.4374485288612626
2019-03-13,-1.4374485288612626,10.646926990090332,0.8055316460023887,0.4039634146341564,1,0.4177744018230012,0.4177744018230012
2019-03-14,0.4177744018230012,-13.533599979904597,-1.2785011821192072,0.2581036969558914,0,3.2980332829047,3.2980332829047
2019-03-15,3.2980332829047,8.12983316023399,0.3653900506904284,1.0751874006208917,0,3.192735793790269,3.192735793790269
2019-03-16,3.192735793790269,21.4597873831476,3.295641060221488,6.382500561839821,1,-1.5966505818904353,-1.5966505818904353
2019-03-17,-1.5966505818904353,0.6257111654215386,3.5045153609370105,-2.1336525596789,1,-0.7788274320328692,-0.7788274320328692
2019-03-18,-0.7788274320328692,-33.90993343514563,-1.870211475732575,-1.0073391854943048,0,0.6977251253724948,-0.6977251253724948
2019-03-19,0.6977251253724948,40.266306590453915,-0.560312743939051,0.15990696322139009,0,0.33201010465533365,-0.33201010465533365
2019-03-20,0.33201010465533365,-9.47138325496133,0.5744475413105965,-0.10159651669087166,0,-2.9925904611179055,2.9925904611179055
2019-03-21,-2.9925904611179055,7.0784247130252,0.39890553927477423,-2.193810838297261,0,0.8379681127178351,-0.8379681127178351
2019-03-22,0.8379681127178351,23.913206053706038,-2.8670215363818863,1.4260249554367332,1,0.9560229445506829,0.9560229445506829
2019-03-23,0.9560229445506829,-12.24580633462674,0.867778171572442,0.14645577035734547,0,-0.8668414918414857,0.8668414918414857
2019-03-24,-0.8668414918414857,-7.424718140776887,0.760139857626152,-0.628838841766588,0,-1.5504445587478988,1.5504445587478988
2019-03-25,-1.5504445587478988,11.528200803955912,-0.7598623803895088,-2.148638704930106,0,0.1492760113449787,-0.1492760113449787
2019-03-26,0.1492760113449787,6.200575387700846,-1.6347752858746012,0.7670326364866975,0,3.9275599940378436,3.9275599940378436
2019-03-27,3.9275599940378436,24.121488594142647,0.0909670767823334,2.9552238805970132,0,-1.1401936177841354,1.1401936177841354
2019-03-28,-1.1401936177841354,-4.821490449563292,4.258135877736624,0.13772107857350502,1,3.909763528217014,-3.909763528217014
2019-03-29,3.909763528217014,5.999228329620809,-1.3600488719368586,2.1425986246833117,0,-0.5514834205933572,0.5514834205933572
2019-03-30,-0.5514834205933572,-1.752779007410532,3.875011373039805,0.6307136276663572,0,-0.7581075389583081,0.7581075389583081
2019-03-31,-0.7581075389583081,1.9330977877884958,-0.5711190129747634,-0.6408450704225355,0,-0.09902390720044618,0.09902390720044618
2019-04-01,-0.09902390720044618,-11.660282921001686,-0.49906092880123154,0.12049046707773847,1,15.62588501840838,-15.62588501840838
2019-04-02,15.62588501840838,2.2025079570112904,-0.016714174235687995,9.719665864363591,0,-2.0513134529422494,2.0513134529422494
2019-04-03,-2.0513134529422494,106.20278922306005,16.40124758884347,11.61365249370927,1,-1.625406351587888,-1.625406351587888
2019-04-04,-1.625406351587888,19.812111867843953,-1.740208016956446,-10.399445054627442,0,4.708947635993899,4.708947635993899
2019-04-05,4.708947635993899,32.17534473295458,-2.5931581776624024,5.8064516129032295,0,0.44304181586454217,-0.44304181586454217
2019-04-06,0.44304181586454217,-56.99252925905858,4.717199892942414,2.445121951219509,1,5.26283987915408,-5.26283987915408
2019-04-07,5.26283987915408,-1.389654909625082,0.0921371243992608,-0.5594905065174682,0,2.5888295735032374,2.5888295735032374
2019-04-08,2.5888295735032374,9.119852606145319,5.156100666486085,8.33183695456996,1,-2.305282005371534,-2.305282005371534
2019-04-09,-2.305282005371534,4.562205784797579,3.681886180372218,-3.668710978507106,0,1.4432989690721598,1.4432989690721598
2019-04-10,1.4432989690721598,-14.399698611566025,-2.5812816040312603,2.1393748207628516,1,-7.367886178861793,-7.367886178861793
2019-04-11,-7.367886178861793,8.680746068211743,1.2073807822408522,-8.468104222821216,0,-0.5363564332297122,0.5363564332297122
2019-04-12,-0.5363564332297122,11.210804044495015,-6.914445450213735,0.7975460122699563,1,-0.12255652919909155,-0.12255652919909155
2019-04-13,-0.12255652919909155,-27.68294550096646,-0.32349032516245657,-0.3651856360316619,1,2.6013865881342246,-2.6013865881342246
2019-04-14,2.6013865881342246,-28.686626608256137,-0.3366663649214341,0.2993280390959141,0,-4.3532858936793595,4.3532858936793595
2019-04-15,-4.3532858936793595,11.40997126838046,2.148046833058337,0.5846884706742328,1,3.3885589246639647,-3.3885589246639647
2019-04-16,3.3885589246639647,13.839356355406164,-3.9779408531983362,-1.3018468059340038,0,0.22978774868476215,-0.22978774868476215
2019-04-17,0.22978774868476215,-13.974219919732079,3.607877334956666,1.8404907975460016,1,4.573152337858222,-4.573152337858222
2019-04-18,4.573152337858222,-0.2640155372303332,-0.11729691279912524,3.0120481927710774,0,-0.39808457854960677,0.39808457854960677
2019-04-19,-0.39808457854960677,32.400010766226,4.129143915740308,0.5847953216374213,0,0.13901760889714065,-0.13901760889714065
2019-04-20,0.13901760889714065,2.3888361000009573,0.15227203657612876,0.36627906976745006,0,-2.4814900509023574,2.4814900509023574
2019-04-21,-2.4814900509023574,-14.745958899173262,-0.19798654365392743,-3.2613103168626534,0,1.14478913340057,1.14478913340057
2019-04-22,1.14478913340057,8.243653773259286,-1.8230476296282605,2.1556886227544814,1,-0.7975604034717421,-0.7975604034717421
2019-04-23,-0.7975604034717421,-3.9305220846278632,0.6395673845760896,1.6178194607268548,1,-2.589264601560648,-2.589264601560648
2019-04-24,-2.589264601560648,11.11203912699219,-0.1601486334631752,-7.383479464697739,0,-6.105109843427603,6.105109843427603
2019-04-25,-6.105109843427603,13.136830333412863,-3.0171061391701004,-1.9867962132536054,1,2.0876421923474497,-2.0876421923474497
2019-04-26,2.0876421923474497,-10.80772640201908,-7.054603995150965,-0.0762534155175687,0,0.8610319721430892,-0.8610319721430892
2019-04-27,0.8610319721430892,7.166900806624921,1.7183127358052497,1.068362480127183,0,-0.9164522001129938,0.9164522001129938
2019-04-28,-0.9164522001129938,-22.26507824875128,1.0352506359102343,-0.15730195683634207,1,-1.7358251504592803,-1.7358251504592803
2019-04-29,-1.7358251504592803,-3.5321630326201836,-1.013859425974739,-1.3360221830098329,1,4.332409257945979,-4.332409257945979
2019-04-30,4.332409257945979,11.148414266518426,-1.4804909055119886,0.9197751660705134,0,-1.0134091330408546,1.0134091330408546
2019-05-01,-1.0134091330408546,13.783369068621054,4.311650117394472,1.4620253164556951,1,1.0112990823397228,-1.0112990823397228
2019-05-02,1.0112990823397228,-20.12276227992602,-0.8033825373498171,1.0542074730210294,1,3.862554848278843,-3.862554848278843
2019-05-03,3.862554848278843,9.52299766416418,1.0421960840349076,1.382716049382715,0,-2.5943115553968887,2.5943115553968887
2019-05-04,-2.5943115553968887,15.486118348640666,3.374357189119981,1.010716025328784,1,-0.3970678069639466,-0.3970678069639466
2019-05-05,-0.3970678069639466,1.2496357050494789,-2.1637941677957295,-1.9107896323086293,0,6.102422569763877,6.102422569763877
2019-05-06,6.102422569763877,-11.762441228915677,-0.2185130168846583,7.540097093344822,1,-2.208092485549129,-2.208092485549129
2019-05-07,-2.208092485549129,25.992794326738313,6.477515769627051,-1.148571428571421,1,0.9871143161130025,0.9871143161130025
2019-05-08,0.9871143161130025,14.916473542556542,-0.8924083165288033,-1.7284236083010662,0,0.029265437518288806,-0.029265437518288806
2019-05-09,0.029265437518288806,-30.065790559846604,-0.8732792936934519,0.2941176470588225,0,1.1761263897015706,1.1761263897015706
2019-05-10,1.1761263897015706,3.5237776533203036,0.6091169588251288,2.639296187683282,1,9.999421664449715,-9.999421664449715
2019-05-11,9.999421664449715,18.22902102027428,0.9575129538276883,1.6685714285714193,0,-1.0988433228180772,1.0988433228180772
2019-05-12,-1.0988433228180772,85.29923002543092,15.519176775499677,6.857014388489224,1,4.109297751315721,-4.109297751315721
2019-05-13,4.109297751315721,-23.407939285171086,-6.163995226605312,5.3124342520513235,1,10.498366013071902,-10.498366013071902
2019-05-14,10.498366013071902,-2.0356393040752874,4.839477687627403,2.886824493057638,0,14.648798521256934,14.648798521256934
2019-05-15,14.648798521256934,22.552359294971104,11.577585397359824,8.223300970873781,0,6.509471987101967,6.509471987101967
2019-05-16,6.509471987101967,-1.6763948645338145,13.497111744448675,17.430698842737957,0,-7.549668874172177,7.549668874172177
2019-05-17,-7.549668874172177,31.687893047717864,6.28973705517144,-8.277310924369752,0,-4.379860826852234,4.379860826852234
2019-05-18,-4.379860826852234,-9.078762827545027,-7.486150914321222,-1.674093199516924,1,11.091609589041095,-11.091609589041095
2019-05-19,11.091609589041095,-40.07762525840183,-3.4410448216072975,7.157680742027006,0,-3.5220222727447847,3.5220222727447847
2019-05-20,-3.5220222727447847,8.672602265017492,10.82057078234946,-1.976206474052411,0,1.2221911570875044,1.2221911570875044
2019-05-21,1.2221911570875044,5.668523474330045,-3.558807428762256,1.2096286440062887,0,-3.862999644872356,3.862999644872356
2019-05-22,-3.862999644872356,-9.685157822490787,1.8625135182604335,0.7091350942193486,1,0.3776063043835265,0.3776063043835265
2019-05-23,0.3776063043835265,-3.870983401490302,-4.491448286454447,-3.8688239249970335,0,1.7623487078835431,1.7623487078835431
2019-05-24,1.7623487078835431,16.220285955998538,0.11116518062506131,2.4937245380848516,1,0.542451882508943,0.542451882508943
2019-05-25,0.542451882508943,-13.11949569258114,1.4926480172025025,0.06022403340426585,0,5.686995444009257,5.686995444009257
2019-05-26,5.686995444009257,-5.582873736672478,0.8901395034260906,-0.7262659497632606,0,2.2991113632066407,2.2991113632066407
2019-05-27,2.2991113632066407,18.746249630999646,6.044323260294271,7.400670951052923,0,0.18482238568735543,-0.18482238568735543
2019-05-28,0.18482238568735543,14.30348421509622,2.876559945685919,1.8628631642330307,0,-0.8117182599712169,0.8117182599712169
2019-05-29,-0.8117182599712169,-27.498502461110462,-0.7282633370167768,-0.25122843314737686,1,-5.308187330283076,-5.308187330283076
2019-05-30,-5.308187330283076,19.317529070682625,-1.0521767090701295,5.077965850587041,1,5.24041483343809,-5.24041483343809
2019-05-31,5.24041483343809,25.96160265515244,-4.844229110271492,-9.774409587592526,0,-1.3325867861142204,1.3325867861142204
2019-06-01,-1.3325867861142204,-5.250520807873849,4.919796587223213,3.140993085127164,0,1.721333182007334,1.721333182007334
2019-06-02,1.721333182007334,-23.922799688794417,-1.1426514524012665,2.1552213931290476,1,-7.055191907170489,-7.055191907170489
2019-06-03,-7.055191907170489,-5.483791677823568,1.8511836346507993,-2.8587319243603915,1,-3.4092273218358615,-3.4092273218358615
2019-06-04,-3.4092273218358615,1.0179692966943321,-6.799329656048103,-6.484980342761181,1,1.7564936409959042,-1.7564936409959042
2019-06-05,1.7564936409959042,-0.050140325555203535,-4.633395934628448,-1.1510204081632613,0,1.2742743150266689,1.2742743150266689
2019-06-06,1.2742743150266689,-0.6322209360406839,2.7927591004010432,0.441820133784776,0,0.004019938896937525,-0.004019938896937525
2019-06-07,0.004019938896937525,-10.836616500732388,1.3894321322680092,0.7194244604316502,0,-2.2189170719942197,2.2189170719942197
2019-06-08,-2.2189170719942197,-3.016279065515981,0.450996337616294,0.612244897959191,1,-5.044193216855087,-5.044193216855087
2019-06-09,-5.044193216855087,-9.765357524024266,-2.4988815097852224,-7.103448275862068,0,6.723525846393619,6.723525846393619
2019-06-10,6.723525846393619,9.173330408348557,-5.229549983219107,1.8385082318004953,0,-0.9005719849093374,0.9005719849093374
2019-06-11,-0.9005719849093374,2.1117493576976454,6.584151616001344,5.23584905660377,1,6.901633304678856,-6.901633304678856
2019-06-12,6.901633304678856,-0.20019004904591187,-0.787651916844434,6.564524672996197,1,-2.4813325674899467,-2.4813325674899467
2019-06-13,-2.4813325674899467,48.40650691334956,5.667602483940826,-0.9635974304068484,1,3.062787136294043,-3.062787136294043
2019-06-14,3.062787136294043,-25.951736964461347,-1.5403202094983581,-1.1544401544401617,0,2.038328189888361,2.038328189888361
2019-06-15,2.038328189888361,2.8653015772606816,3.8075614590309614,4.800593726807545,1,-0.033604659846153684,-0.033604659846153684
2019-06-16,-0.033604659846153684,-9.984193142720887,1.3390104087255494,0.7044353335817988,1,2.028162701228853,-2.028162701228853
2019-06-17,2.028162701228853,34.681632395741445,0.6151983392603366,-0.5884747770087628,0,-3.111729389368867,3.111729389368867
2019-06-18,-3.111729389368867,-9.816658435571613,1.2015541624072812,-0.7036485480268251,1,1.3148945817274882,-1.3148945817274882
2019-06-19,1.3148945817274882,-9.826679775082114,-2.9549068441076742,-0.03374451651605437,0,1.148653688371759,1.148653688371759
2019-06-20,1.148653688371759,-10.722600100805158,1.578905263757746,0.8926562148375838,0,8.528132143647227,8.528132143647227
2019-06-21,8.528132143647227,10.712464185058979,1.3978392849349763,5.650557620817831,0,5.585187701715633,5.585187701715633
2019-06-22,5.585187701715633,55.146100164118096,8.108210763666946,8.022519352568613,0,-0.7303967309115644,0.7303967309115644
2019-06-23,-0.7303967309115644,6.963427209663187,5.299318487793525,2.879478827361548,1,1.0112796577207428,-1.0112796577207428
2019-06-24,1.0112796577207428,-23.926345721260066,-0.6687132812941199,-2.479103343465039,0,2.1242459247850176,2.1242459247850176
2019-06-25,2.1242459247850176,-5.0752546845058255,0.8861062769046413,2.048634784584924,0,6.639225790234393,6.639225790234393
2019-06-26,6.639225790234393,10.112941310174728,2.277888259731853,5.83799949096464,0,-12.092283214001576,12.092283214001576
2019-06-27,-12.092283214001576,74.73465083973221,6.264546268222437,-5.84964078516248,1,4.256745433216014,-4.256745433216014
2019-06-28,4.256745433216014,-15.483674697688976,-12.36515082369154,-4.217617572874421,0,2.1122006108342584,2.1122006108342584
2019-06-29,2.1122006108342584,-23.249704635484104,4.643425941863755,0.49999999999998934,0,-7.845853535671566,7.845853535671566
2019-06-30,-7.845853535671566,14.312183616328845,3.819614170748409,-2.1426202321724652,1,0.8097027673385826,0.8097027673385826
2019-07-01,0.8097027673385826,-6.219904922701913,-9.124697203437215,0.3219902386117024,1,-1.2166604534517123,-1.2166604534517123
2019-07-02,-1.2166604534517123,0.6177252053530369,1.0347261424548115,-5.45288692185546,0,3.3141210374639574,3.3141210374639574
2019-07-03,3.3141210374639574,-6.2401296677591755,-1.7131349298188159,5.410041093442919,0,-6.113435611343554,6.113435611343554
2019-07-04,-6.113435611343554,1.6029856840085843,4.858410115835299,-0.6101901759381745,1,1.6765111590563375,-1.6765111590563375
2019-07-05,1.6765111590563375,-14.347855590216474,-6.234535255684104,-0.5661857498550527,1,0.2852471562249992,0.2852471562249992
2019-07-06,0.2852471562249992,5.205166055785448,0.987516631427221,0.19895036531405452,1,5.699122411460689,-5.699122411460689
2019-07-07,5.699122411460689,-11.28528385869705,0.6433172209678206,-1.2974564376433628,0,2.379233394591762,2.379233394591762
2019-07-08,2.379233394591762,-14.835752639327104,5.325498941499807,6.215316315205333,0,-1.4456518254960526,1.4456518254960526
2019-07-09,-1.4456518254960526,21.006304535727338,2.270988460293455,2.769070010449326,1,-5.929226566057366,-5.929226566057366
2019-07-10,-5.929226566057366,9.878220468042276,-1.425926006834266,-9.754702592780895,0,-7.122359367977049,7.122359367977049
2019-07-11,-7.122359367977049,14.547251110092763,-5.763497062214307,-4.584184212379405,1,2.229832855600633,-2.229832855600633
